"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000031488","ENSMUSG00000031488","Rab11fip1",-0.410008322862542,7.88012376302563,13.253531467923,0.000272066838063463,0.00345627134957703
"ENSMUSG00000000182","ENSMUSG00000000182","Fgf23",3.60377929118295,-0.562840268847475,13.2471790730894,0.000272990378494552,0.00346545002567568
"ENSMUSG00000031264","ENSMUSG00000031264","Btk",0.633233029161708,3.88969007739424,13.243332214139,0.000273551188192956,0.00347001393175744
"ENSMUSG00000027954","ENSMUSG00000027954","Efna1",-0.479764098352135,6.30916477295178,13.2159264230346,0.000277580260257651,0.00351853390189826
"ENSMUSG00000002249","ENSMUSG00000002249","Tead3",-0.443645106332125,4.91717097914266,13.2025940019438,0.000279561907601796,0.00354104902655942
"ENSMUSG00000003352","ENSMUSG00000003352","Cacnb3",0.44103268311284,5.2003099287188,13.1853629873375,0.000282144159308309,0.00357113301197939
"ENSMUSG00000031137","ENSMUSG00000031137","Fgf13",1.06798029313642,1.35736116120207,13.1799036423189,0.000282967305979556,0.00357892398223152
"ENSMUSG00000109179","ENSMUSG00000109179","Gm35339",-1.12848103377703,1.79049748796047,13.176506491584,0.000283480741537692,0.00358278922534331
"ENSMUSG00000006800","ENSMUSG00000006800","Sulf2",0.411051493556393,6.16090334041907,13.1739976133088,0.000283860528972242,0.00358496092230951
"ENSMUSG00000028676","ENSMUSG00000028676","Srsf10",-0.346059754948143,6.83755957923187,13.1681910832425,0.000284741474783472,0.00359345408769567
"ENSMUSG00000111390","ENSMUSG00000111390","Gm48796",1.44591665005806,0.165093453523715,13.148053003807,0.000287818162429925,0.00362548980575017
"ENSMUSG00000037846","ENSMUSG00000037846","Rtkn2",-0.442897815519762,8.06911050441053,13.1480058521119,0.000287825405433971,0.00362548980575017
"ENSMUSG00000020437","ENSMUSG00000020437","Myo1g",0.522601453711083,5.1708676542886,13.1474495499873,0.000287910873256684,0.00362548980575017
"ENSMUSG00000007739","ENSMUSG00000007739","Cct4",-0.364190021298781,6.99811834177333,13.1450678775136,0.000288277072326858,0.00362745142324284
"ENSMUSG00000050875","ENSMUSG00000050875","A730017C20Rik",1.18418358812992,0.583865053204357,13.1398047198452,0.0002890879864621,0.00363316577002571
"ENSMUSG00000002835","ENSMUSG00000002835","Chaf1a",0.694152589817517,2.94929904699412,13.1393853290421,0.000289152702388496,0.00363316577002571
"ENSMUSG00000076512","ENSMUSG00000076512","Igkv9-123",3.04962562071065,0.0668197111941543,13.137570530408,0.000289432911185953,0.00363403784117599
"ENSMUSG00000045441","ENSMUSG00000045441","Gprin3",-0.877973097503785,4.84012471527136,13.1323718512046,0.000290237114598375,0.00364148298294133
"ENSMUSG00000024440","ENSMUSG00000024440","Pcdh12",-0.46379600161589,5.66585393353039,13.1283251305938,0.000290864676109222,0.00364670265559773
"ENSMUSG00000035877","ENSMUSG00000035877","Zhx3",-0.390175642477676,5.95436301548236,13.1112501434424,0.000293527748085106,0.00367741631485402
"ENSMUSG00000028238","ENSMUSG00000028238","Atp6v0d2",1.06753150408468,6.70488404082222,13.1033410922532,0.000294769586689301,0.00369029259617783
"ENSMUSG00000019970","ENSMUSG00000019970","Sgk1",0.668038945673013,7.71330993619381,13.0987891674554,0.000295486706639461,0.00369658587500557
"ENSMUSG00000029392","ENSMUSG00000029392","Rilpl1",-0.398772664724192,5.42028517544709,13.0899917284698,0.000296877662465964,0.00371129370794108
"ENSMUSG00000029093","ENSMUSG00000029093","Sorcs2",0.616512168662372,6.16272531901184,13.0824572913119,0.000298074172792273,0.00372355120635216
"ENSMUSG00000020312","ENSMUSG00000020312","Shc2",0.883510791133727,1.97667133761227,13.0737925073119,0.000299456200420711,0.00373810676252906
"ENSMUSG00000066829","ENSMUSG00000066829","Zfp810",0.498838115139407,4.14859201254704,13.0655409315479,0.000300778326869262,0.0037518940498547
"ENSMUSG00000018593","ENSMUSG00000018593","Sparc",0.631506734232013,10.9886293090861,13.0624066107596,0.000301282071060007,0.00375546032032065
"ENSMUSG00000039672","ENSMUSG00000039672","Kcne2",-0.531017088909342,4.30802332988914,13.0532470739872,0.000302759060861211,0.00377114411140637
"ENSMUSG00000031216","ENSMUSG00000031216","Stard8",-0.441449897879275,6.83067037724052,13.0459926135961,0.000303934033040962,0.00378304606180011
"ENSMUSG00000034394","ENSMUSG00000034394","Lif",0.995030672172629,2.9845252116521,13.0441201908884,0.000304238046630619,0.00378409789744967
"ENSMUSG00000073008","ENSMUSG00000073008","Gpr174",1.09952887253457,2.0791205727305,13.0424789926689,0.00030450476987371,0.00378468473529407
"ENSMUSG00000039323","ENSMUSG00000039323","Igfbp2",0.686805461175765,8.70510316162319,13.0391634220243,0.000305044327200881,0.00378865933473774
"ENSMUSG00000033032","ENSMUSG00000033032","Afap1l1",-0.450547201473581,7.94300080400935,13.0353246315565,0.000305670234598168,0.00379369990945847
"ENSMUSG00000030170","ENSMUSG00000030170","Wnt5b",0.836241519037287,2.41291214478077,13.0331089955885,0.000306032078959312,0.0037954582799853
"ENSMUSG00000030786","ENSMUSG00000030786","Itgam",0.738746409735474,3.34191260377225,13.0316628027215,0.000306268495405855,0.00379565966376818
"ENSMUSG00000026321","ENSMUSG00000026321","Tnfrsf11a",0.689398564344547,3.56301839765988,13.0131449849354,0.000309312021520763,0.00382852269994689
"ENSMUSG00000002228","ENSMUSG00000002228","Ppm1j",0.917670285086927,2.07443899424271,13.0126407111469,0.00030939532741992,0.00382852269994689
"ENSMUSG00000051748","ENSMUSG00000051748","Wfdc21",1.13218630231753,2.7093758654065,13.011484369,0.000309586440264863,0.00382852269994689
"ENSMUSG00000031594","ENSMUSG00000031594","Fgl1",2.79192376615335,0.312965816112587,12.9901427305425,0.000313135098545381,0.0038696315152859
"ENSMUSG00000047671","ENSMUSG00000047671","Tctex1d4",0.63196104816354,3.38759439572133,12.9874423584847,0.000313587026135159,0.00387244036070488
"ENSMUSG00000033767","ENSMUSG00000033767","Tmem131l",0.410276247989329,5.25912775633141,12.9835796740711,0.000314234618858304,0.00387477134356656
"ENSMUSG00000054051","ENSMUSG00000054051","Ercc6",0.467044784317566,4.72402026313919,12.9828775578666,0.000314352475874031,0.00387477134356656
"ENSMUSG00000034707","ENSMUSG00000034707","Gns",0.541006121275568,8.74395202056161,12.9816722483289,0.00031455490271126,0.00387477134356656
"ENSMUSG00000025427","ENSMUSG00000025427","Rnf165",1.73419243541293,-0.54266561419172,12.9809583665291,0.00031467485822804,0.00387477134356656
"ENSMUSG00000037005","ENSMUSG00000037005","Xpnpep2",0.722152060647346,4.23693215945355,12.9788299077987,0.000315032782828453,0.0038764098095501
"ENSMUSG00000078920","ENSMUSG00000078920","Ifi47",-0.524983414036211,5.27453544400501,12.9772325118486,0.000315301672785066,0.0038769511677188
"ENSMUSG00000020326","ENSMUSG00000020326","Ccng1",0.534249774580688,7.58707390449895,12.9648440263239,0.000317394900877146,0.00389990783764869
"ENSMUSG00000086196","ENSMUSG00000086196","Gm13571",2.3780646074524,-0.393511052300817,12.9365754219608,0.000322223943091788,0.00395642347219325
"ENSMUSG00000027680","ENSMUSG00000027680","Fxr1",-0.399000221526126,6.43324530202421,12.9323638605489,0.000322949705699636,0.00396251243882991
"ENSMUSG00000042489","ENSMUSG00000042489","Clspn",1.07324745761107,1.71275151717223,12.9228137849097,0.00032460154711547,0.00397994741872232
"ENSMUSG00000010554","ENSMUSG00000010554","Mettl16",-0.41357861182763,4.9024655639778,12.9132910231954,0.000326257147448813,0.00399740367083872
"ENSMUSG00000067071","ENSMUSG00000067071","Hes6",0.516944022484952,5.21917804821986,12.9046764932646,0.000327762179712513,0.00401299163072729
"ENSMUSG00000038970","ENSMUSG00000038970","Lmtk2",-0.385363875188031,6.87373957652254,12.8932572712549,0.000329768012568386,0.00403221869473301
"ENSMUSG00000071540","ENSMUSG00000071540","3425401B19Rik",1.3151177255907,1.58314729901113,12.8930737067789,0.000329800357304574,0.00403221869473301
"ENSMUSG00000027963","ENSMUSG00000027963","Extl2",0.527443328697586,4.19307982650813,12.8907184503083,0.000330215646123762,0.00403443481468996
"ENSMUSG00000029587","ENSMUSG00000029587","Zfp12",-0.441844853377763,4.72824007728925,12.880485003542,0.000332026182861165,0.0040536822707816
"ENSMUSG00000042985","ENSMUSG00000042985","Upk3b",-0.792432553714181,5.8148154279785,12.8719138798062,0.000333550316998359,0.00406940829068274
"ENSMUSG00000029071","ENSMUSG00000029071","Dvl1",-0.3462603962606,6.5971745790157,12.8676878970706,0.000334304384476444,0.00407572368033198
"ENSMUSG00000027274","ENSMUSG00000027274","Mkks",-0.4753551450879,4.46578818815296,12.8567483827975,0.000336264382455,0.00409672204179629
"ENSMUSG00000048706","ENSMUSG00000048706","Lurap1l",-0.458897693476407,6.09789810642261,12.855311086494,0.00033652275809466,0.00409697445395045
"ENSMUSG00000094561","ENSMUSG00000094561","Ighv1-22",2.7288420347774,1.84546547084053,12.8521250826899,0.000337096204198636,0.00410105960774896
"ENSMUSG00000041642","ENSMUSG00000041642","Kif21b",0.674717066524533,4.89459259973627,12.8352709292602,0.00034014620454864,0.00413524712285896
"ENSMUSG00000040594","ENSMUSG00000040594","Ranbp17",1.23049536896831,0.789058043275827,12.8332547586088,0.000340512918257193,0.00413678801820702
"ENSMUSG00000041842","ENSMUSG00000041842","Fhdc1",-0.50707229693729,5.44052553031031,12.826880684167,0.000341674899537498,0.00414798140361051
"ENSMUSG00000019539","ENSMUSG00000019539","Rcn3",0.396871273888193,5.714111233161,12.8195083824452,0.000343023843867747,0.00416142719524004
"ENSMUSG00000085882","ENSMUSG00000085882","2610507I01Rik",-1.38245525402504,0.180809547690666,12.817009252094,0.000343482339237087,0.00416405910415482
"ENSMUSG00000058013","ENSMUSG00000058013","11-Sep",-0.376502271989897,6.8904860689777,12.8067836759642,0.000345364790447978,0.00418393789355777
"ENSMUSG00000031129","ENSMUSG00000031129","Slc9a9",0.585195100915664,3.57692695842895,12.8033750645071,0.000345994599407041,0.00418862422695083
"ENSMUSG00000071054","ENSMUSG00000071054","Safb",-0.349487146665523,6.9996110881718,12.7991813048166,0.00034677106960974,0.00419211242101923
"ENSMUSG00000030994","ENSMUSG00000030994","D7Ertd443e",1.9762542922343,-0.551548132297811,12.798290519465,0.000346936223727672,0.00419211242101923
"ENSMUSG00000014686","ENSMUSG00000014686","Ceacam16",2.05292787450246,-0.0141388487617932,12.7974158165593,0.000347098473304216,0.00419211242101923
"ENSMUSG00000038791","ENSMUSG00000038791","Scgb3a2",-0.553931196309736,8.8903140835141,12.7965699843007,0.000347255440409273,0.00419211242101923
"ENSMUSG00000052105","ENSMUSG00000052105","Mtcl1",-0.437601329789938,6.9774886793294,12.7883517864565,0.000348784281623511,0.00420581803750744
"ENSMUSG00000102654","ENSMUSG00000102654","Ighv1-21",2.33862026337068,0.795608075206169,12.7875762762856,0.000348928900757727,0.00420581803750744
"ENSMUSG00000022744","ENSMUSG00000022744","Cldnd1",-0.402343291447835,5.82200679460132,12.7865377399917,0.00034912266440473,0.00420581803750744
"ENSMUSG00000026193","ENSMUSG00000026193","Fn1",0.6847221604348,10.3913529327903,12.7846012200507,0.000349484258128924,0.00420723402645567
"ENSMUSG00000024665","ENSMUSG00000024665","Fads2",0.429206885252958,5.72487351503886,12.7751822351637,0.00035124839721346,0.00422527402519387
"ENSMUSG00000020363","ENSMUSG00000020363","Gfpt2",-0.798399265163282,3.72591005038662,12.7739865039542,0.000351472994496665,0.00422527402519387
"ENSMUSG00000031775","ENSMUSG00000031775","Pllp",-0.942822179933481,3.20720159760075,12.7628551670122,0.000353570784944524,0.00424753084436143
"ENSMUSG00000010362","ENSMUSG00000010362","Rdm1",-0.576390313117683,4.05228502688027,12.7593119397172,0.000354241180743493,0.00425262097133501
"ENSMUSG00000015568","ENSMUSG00000015568","Lpl",0.678287835135427,8.53795527108546,12.7453583654611,0.000356893753566542,0.00428148324128992
"ENSMUSG00000003477","ENSMUSG00000003477","Inmt",-0.558712506756183,9.99175168862446,12.7427566102359,0.000357390558333452,0.004284461637768
"ENSMUSG00000002324","ENSMUSG00000002324","Rec8",2.13420451946002,0.250751010180434,12.7386723039609,0.000358171863278027,0.00429084416334253
"ENSMUSG00000020181","ENSMUSG00000020181","Nav3",1.23268822100961,1.63017774584588,12.7316426717595,0.000359520628812926,0.00430401119451808
"ENSMUSG00000050921","ENSMUSG00000050921","P2ry10",0.681432721666017,3.96593938818101,12.7205408243492,0.000361661165812333,0.00432663208704984
"ENSMUSG00000050373","ENSMUSG00000050373","Snx21",-0.532927240930674,4.65521216116372,12.7175996515964,0.000362230401281694,0.00433043681532256
"ENSMUSG00000025451","ENSMUSG00000025451","Paip1",-0.325446599611734,6.42981876162662,12.7157353825422,0.000362591680309161,0.00433175188970868
"ENSMUSG00000020423","ENSMUSG00000020423","Btg2",0.424591155739407,7.63191742548383,12.7081142694909,0.00036407236885782,0.00434642906283931
"ENSMUSG00000059003","ENSMUSG00000059003","Grin2a",1.75142385997973,-0.318072514657799,12.7039958526812,0.000364875063358319,0.0043529973821689
"ENSMUSG00000076522","ENSMUSG00000076522","Igkv16-104",1.84895412369558,4.54015356075138,12.6936218811459,0.000366904908414847,0.00437418652570094
"ENSMUSG00000067279","ENSMUSG00000067279","Ppp1r3c",-0.838759328718384,4.51716461190468,12.6822322795204,0.000369146598620088,0.00439787022364318
"ENSMUSG00000037358","ENSMUSG00000037358","4930578C19Rik",0.796734317069863,3.11963902743807,12.680866978511,0.000369416241409571,0.00439804322214061
"ENSMUSG00000033855","ENSMUSG00000033855","Ston1",-0.436743531281136,5.87970343049458,12.6775592326512,0.000370070335107195,0.00440278985984329
"ENSMUSG00000032492","ENSMUSG00000032492","Pth1r",1.00044788624909,2.37048139640672,12.6705021073414,0.000371469761277686,0.00441639118252829
"ENSMUSG00000094509","ENSMUSG00000094509","Ighv14-1",2.90240115848955,0.478249545290013,12.6666606370398,0.00037223376617066,0.00442242446245073
"ENSMUSG00000052837","ENSMUSG00000052837","Junb",0.542258923486865,6.93337186992269,12.6615466936603,0.00037325330488546,0.00443148328024824
"ENSMUSG00000093916","ENSMUSG00000093916","Gm379",2.37850211033918,-0.987193084691889,12.6513092826924,0.000375302752242965,0.00445018435811503
"ENSMUSG00000071172","ENSMUSG00000071172","Srsf3",-0.338952819357503,7.50421402082424,12.6511001109347,0.000375344744863348,0.00445018435811503
"ENSMUSG00000038280","ENSMUSG00000038280","Ostm1",0.360914315864404,5.9625908112855,12.6491385379854,0.00037573877435653,0.00445114137139252
"ENSMUSG00000076580","ENSMUSG00000076580","Igkv8-27",1.67776746559748,3.52943703580028,12.6481283069098,0.000375941866508933,0.00445114137139252
"ENSMUSG00000005973","ENSMUSG00000005973","Rcn1",-0.371591980555941,6.19671373714837,12.6415693786484,0.000377263138766019,0.00446371945723226
"ENSMUSG00000044469","ENSMUSG00000044469","Tnfaip8l1",1.19070316864137,2.28974894384664,12.6358840676861,0.000378412213202044,0.0044742442684431
"ENSMUSG00000025762","ENSMUSG00000025762","Larp1b",-0.429880346082926,4.79482650360897,12.6334143179307,0.000378912480647934,0.00447708859074005
"ENSMUSG00000039960","ENSMUSG00000039960","Rhou",-0.582881205245422,4.68068983964771,12.6305881924739,0.000379485753327432,0.00448079102850109
"ENSMUSG00000022556","ENSMUSG00000022556","Hsf1",-0.418219356104263,5.2849470584063,12.6269451203579,0.000380226032616802,0.00448645898444973
"ENSMUSG00000028917","ENSMUSG00000028917","Plekhm2",0.425847780424456,5.97039553213688,12.6205236527389,0.00038153443572084,0.00449881815143062
"ENSMUSG00000058297","ENSMUSG00000058297","Spock2",0.541476834502009,9.91398055030971,12.617113798625,0.000382231054062852,0.00450395156595319
"ENSMUSG00000035246","ENSMUSG00000035246","Pcyt1b",0.828487762963982,2.06695582694945,12.6096721923722,0.000383755800391209,0.00451882940091807
"ENSMUSG00000086040","ENSMUSG00000086040","Wipf3",0.533871324238966,5.32300185626241,12.5995842317162,0.000385832571953023,0.00454018273576666
"ENSMUSG00000030768","ENSMUSG00000030768","Disp1",0.613412001446589,3.81696092071574,12.5952860062076,0.00038672087267931,0.00454322488017755
"ENSMUSG00000017721","ENSMUSG00000017721","Pigt",0.356112614801114,6.59170996219583,12.5946478709015,0.000386852929855084,0.00454322488017755
"ENSMUSG00000027446","ENSMUSG00000027446","9230104L09Rik",-0.900988284732112,1.93687495540629,12.5945087355759,0.000386881728876422,0.00454322488017755
"ENSMUSG00000028033","ENSMUSG00000028033","Kcnq5",-0.709839478588839,3.13137027708581,12.5914107312826,0.000387523531906812,0.00454766383018484
"ENSMUSG00000044709","ENSMUSG00000044709","Gemin7",-0.417060883722675,4.89187290486393,12.5890189369627,0.000388019766392157,0.0045503896277785
"ENSMUSG00000074892","ENSMUSG00000074892","B3galt5",3.03107737448481,-0.869213087412108,12.5876616320455,0.000388301656541743,0.00455059976690898
"ENSMUSG00000035357","ENSMUSG00000035357","Pdzrn3",0.565712813510638,5.8510073079654,12.5796948505138,0.000389960397231711,0.00456412275740294
"ENSMUSG00000070720","ENSMUSG00000070720","Tmem200b",0.530644261822542,4.2234355682487,12.5795765520461,0.000389985081597223,0.00456412275740294
"ENSMUSG00000025978","ENSMUSG00000025978","Rftn2",-0.458806236375545,4.54775079323656,12.5781406949956,0.000390284815742113,0.00456453184435433
"ENSMUSG00000031161","ENSMUSG00000031161","Hdac6",0.488867068617423,4.00270489346962,12.5735231532812,0.00039125030053957,0.00457272130915366
"ENSMUSG00000026109","ENSMUSG00000026109","Tmeff2",-0.803704208764363,3.19396686393999,12.5695591988744,0.000392081048068587,0.00457932600789592
"ENSMUSG00000059668","ENSMUSG00000059668","Krt4",4.22043083621237,5.51760074285558,12.5677488416906,0.000392461046167833,0.0045806607819142
"ENSMUSG00000043157","ENSMUSG00000043157","Arl11",0.977631497555787,3.68303184767242,12.555780192298,0.000394982657480052,0.00460697295825347
"ENSMUSG00000036661","ENSMUSG00000036661","Dennd3",-0.436354670357724,7.00389220081992,12.5517735857144,0.000395830434487287,0.00461201570292472
"ENSMUSG00000056917","ENSMUSG00000056917","Sipa1",-0.425986579964068,6.84028062197041,12.5512088881047,0.000395950069048586,0.00461201570292472
"ENSMUSG00000047284","ENSMUSG00000047284","Neurl4",-0.408176314501952,5.85883669065171,12.5283039748416,0.000400833482023619,0.00466574503484482
"ENSMUSG00000049929","ENSMUSG00000049929","Lpar4",0.992975247422396,1.49460071649114,12.5171554337712,0.000403232331838768,0.00468971293705516
"ENSMUSG00000039349","ENSMUSG00000039349","C130074G19Rik",0.321729178708275,7.37263805223185,12.5162090020863,0.000403436642824572,0.00468971293705516
"ENSMUSG00000038527","ENSMUSG00000038527","C1rl",0.677900570370509,3.86799318600444,12.5131136520255,0.000404105581274184,0.00469432352802268
"ENSMUSG00000042682","ENSMUSG00000042682","Selenok",-0.321010092609511,6.52135523155224,12.5102790341068,0.00040471915421496,0.00469828518485636
"ENSMUSG00000066952","ENSMUSG00000066952","Myo1h",0.832108069130647,2.36282105792172,12.5089849468496,0.000404999580873139,0.00469837669897177
"ENSMUSG00000032841","ENSMUSG00000032841","Prr5l",0.414797044198319,5.17052411184105,12.4885094661963,0.000409462763874927,0.00474695937218552
"ENSMUSG00000040852","ENSMUSG00000040852","Plekhh2",0.384894377792053,5.63708096851768,12.4862526874581,0.000409957715830346,0.00474950340268773
"ENSMUSG00000029417","ENSMUSG00000029417","Cxcl9",1.30878607309206,1.86688531419589,12.480939398734,0.000411125399862115,0.00475983261801411
"ENSMUSG00000038305","ENSMUSG00000038305","Spats2l",0.479715734848655,4.51897593956039,12.475512319498,0.000412321555377144,0.00477047737795073
"ENSMUSG00000032202","ENSMUSG00000032202","Rab27a",-0.679149679971255,6.00450516853528,12.4672544970246,0.000414148360237783,0.00478839945146824
"ENSMUSG00000031133","ENSMUSG00000031133","Arhgef6",0.4000458859298,6.22290620354167,12.4659905412328,0.000414428693654254,0.0047884291219207
"ENSMUSG00000023927","ENSMUSG00000023927","Satb1",0.501979561454187,4.45397664947063,12.4581525190358,0.000416171372316413,0.00480534379595622
"ENSMUSG00000044708","ENSMUSG00000044708","Kcnj10",1.29519801824765,1.61974076970558,12.4493821834586,0.000418130104654301,0.00482312515998668
"ENSMUSG00000036752","ENSMUSG00000036752","Tubb4b",-0.377726337607421,7.89364879085495,12.448753344089,0.000418270904007198,0.00482312515998668
"ENSMUSG00000024011","ENSMUSG00000024011","Pi16",-0.724474570452683,4.36944845698345,12.44568892698,0.000418957722633591,0.00482781562866342
"ENSMUSG00000002104","ENSMUSG00000002104","Rapsn",1.12231709702148,1.22602536205697,12.4411888827995,0.000419968366897629,0.00483622890911705
"ENSMUSG00000026866","ENSMUSG00000026866","Kynu",0.993558212380226,2.58084333977707,12.4391128624452,0.000420435439543224,0.00483837552889562
"ENSMUSG00000028214","ENSMUSG00000028214","Gem",0.465130830632785,5.09287901627118,12.4293110542662,0.000422647784398009,0.00486059049715628
"ENSMUSG00000052160","ENSMUSG00000052160","Pld4",0.5031981026606,5.24342921880538,12.4265785557343,0.000423266621665728,0.00486446219393032
"ENSMUSG00000044122","ENSMUSG00000044122","Proca1",-0.924318892615755,1.7990114314322,12.4097685409867,0.000427093799856989,0.00490517655945012
"ENSMUSG00000042851","ENSMUSG00000042851","Zc3h6",0.75410954080683,3.42100848127907,12.3883874210258,0.00043201218674958,0.00495836091037018
"ENSMUSG00000032475","ENSMUSG00000032475","Nck1",-0.326450937385539,5.94500225858923,12.3741031169215,0.000435329869313664,0.00499311484836877
"ENSMUSG00000060733","ENSMUSG00000060733","Ipmk",-0.338433454195221,6.18361211856636,12.3691077257941,0.00043649615966786,0.00500087961371398
"ENSMUSG00000009687","ENSMUSG00000009687","Fxyd5",0.472820967996581,6.52608131543429,12.3687190785521,0.000436587030491301,0.00500087961371398
"ENSMUSG00000053062","ENSMUSG00000053062","Jam2",0.381399686733109,6.36340625741679,12.3670636260337,0.000436974310870659,0.00500199212821998
"ENSMUSG00000045322","ENSMUSG00000045322","Tlr9",0.911505497435944,2.60114884425438,12.3618359035242,0.000438199573504516,0.00501268908271025
"ENSMUSG00000051048","ENSMUSG00000051048","P4ha3",1.48297079532486,2.03570472530248,12.358784447662,0.000438916369006688,0.00501755920776279
"ENSMUSG00000003848","ENSMUSG00000003848","Nob1",-0.465368417189826,4.29370841444762,12.3507541306478,0.00044080837155569,0.00503584858664582
"ENSMUSG00000032012","ENSMUSG00000032012","Nectin1",-0.414570756757028,5.52898380285899,12.3494837334152,0.000441108439630571,0.00503593933164995
"ENSMUSG00000028517","ENSMUSG00000028517","Plpp3",-0.399495706165648,8.31499747150807,12.3457493538995,0.000441991694744701,0.0050426835378583
"ENSMUSG00000106990","ENSMUSG00000106990","Gm42547",-0.651642209459479,3.18307529470692,12.3420135237796,0.000442877078586248,0.00504944309374889
"ENSMUSG00000022901","ENSMUSG00000022901","Cd86",0.673012946415266,3.20516048922002,12.2962360343584,0.000453872689397041,0.00517138882519206
"ENSMUSG00000059994","ENSMUSG00000059994","Fcrl1",1.13249131912577,2.27708407134438,12.2898858444583,0.000455419591077867,0.00518558674411582
"ENSMUSG00000041482","ENSMUSG00000041482","Piezo2",0.485686200240254,6.23518575301945,12.2850066387334,0.000456611775541904,0.00519572963601775
"ENSMUSG00000066438","ENSMUSG00000066438","Plekhd1",-0.537383406546223,4.67986572623095,12.2817691241076,0.0004574045670506,0.00519909758152673
"ENSMUSG00000026031","ENSMUSG00000026031","Cflar",-0.417703488297718,7.72748000224126,12.2813351759076,0.000457510936317423,0.00519909758152673
"ENSMUSG00000006456","ENSMUSG00000006456","Rbm14",-0.473896129142135,4.91938318064189,12.2620661767753,0.00046225939747045,0.00524959799274907
"ENSMUSG00000056492","ENSMUSG00000056492","Adgrf5",-0.546263868651,10.5586724577179,12.2594255403678,0.000462913993142366,0.00525234129234726
"ENSMUSG00000027663","ENSMUSG00000027663","Zmat3",0.506773258034376,5.49250165577158,12.258634302946,0.000463110317557157,0.00525234129234726
"ENSMUSG00000030870","ENSMUSG00000030870","Ubfd1",-0.415958350642411,5.53726994748648,12.2377490843343,0.00046832291763272,0.0053064429994526
"ENSMUSG00000026981","ENSMUSG00000026981","Il1rn",1.09142536989974,3.91573582973234,12.2370587741426,0.000468496214697306,0.0053064429994526
"ENSMUSG00000025804","ENSMUSG00000025804","Ccr1",0.679353591008572,3.47065071688206,12.2193943319087,0.000472952820994456,0.00535340359889917
"ENSMUSG00000040592","ENSMUSG00000040592","Cd79b",0.834673287760796,4.34900376287714,12.2120394943398,0.000474820983870113,0.00537102292712393
"ENSMUSG00000031536","ENSMUSG00000031536","Polb",-0.451866152407478,4.25079212832537,12.2062539324064,0.000476295775325148,0.00538307854197868
"ENSMUSG00000036492","ENSMUSG00000036492","Rnf39",-0.553634012421497,4.50755691886247,12.2054100512884,0.000476511274149281,0.00538307854197868
"ENSMUSG00000003526","ENSMUSG00000003526","Prodh",-0.662849418823873,4.44600470547412,12.203310119295,0.000477047953262121,0.00538561209317989
"ENSMUSG00000039748","ENSMUSG00000039748","Exo1",1.37964481407036,0.61493803179821,12.1936269963381,0.000479530569364692,0.00541009652177875
"ENSMUSG00000018209","ENSMUSG00000018209","Stk4",-0.462434717515743,7.12730393644472,12.1915260803098,0.000480070933707311,0.00541265063844365
"ENSMUSG00000052135","ENSMUSG00000052135","Foxo6",-0.895079324842038,1.8342511214214,12.1894878436223,0.000480595763966636,0.00541382462715763
"ENSMUSG00000048480","ENSMUSG00000048480","Cxcr1",1.33826680489535,2.90003793350652,12.1886830557318,0.000480803150077054,0.00541382462715763
"ENSMUSG00000018168","ENSMUSG00000018168","Ikzf3",0.710458751283156,3.95399646947825,12.1854737034166,0.000481631067970725,0.00541960703704134
"ENSMUSG00000043668","ENSMUSG00000043668","Tox3",-0.793336262147879,3.81721526571625,12.172736121319,0.000484931199251088,0.00545318261180007
"ENSMUSG00000003814","ENSMUSG00000003814","Calr",-0.471762060718663,9.07915791565443,12.1711654123564,0.000485339725702258,0.00545421872971396
"ENSMUSG00000039637","ENSMUSG00000039637","Coro7",0.443414731826381,5.18064919735621,12.1633454128852,0.000487378808505738,0.00547356565461264
"ENSMUSG00000038740","ENSMUSG00000038740","Mvb12b",0.340127673068372,6.22017478378098,12.149704799163,0.000490956347381669,0.00551015395345872
"ENSMUSG00000063611","ENSMUSG00000063611","Gm10134",1.19347689337302,0.567304476595972,12.1450067835081,0.000492194627707605,0.00551715230106994
"ENSMUSG00000025757","ENSMUSG00000025757","Hspa4l",-0.701859892204202,6.82639883920122,12.1446479534888,0.000492289335869328,0.00551715230106994
"ENSMUSG00000049184","ENSMUSG00000049184","Purg",-0.644533698787505,2.9582729327891,12.1436985012819,0.000492540019220757,0.00551715230106994
"ENSMUSG00000005547","ENSMUSG00000005547","Cyp2a5",0.696043248828687,7.01496391143615,12.1409826198251,0.000493257803527751,0.00552160472403565
"ENSMUSG00000062797","ENSMUSG00000062797","Hikeshi",-0.464063101047081,4.22135581505003,12.1300318742287,0.000496162719104015,0.00555051856887353
"ENSMUSG00000027593","ENSMUSG00000027593","Raly",-0.326570870128269,7.32745940860661,12.1253792561832,0.000497402144691599,0.0055607753387409
"ENSMUSG00000085956","ENSMUSG00000085956","4930481B07Rik",-1.41740129383406,-0.135411132801184,12.1180046736939,0.000499373088340917,0.00557919162016142
"ENSMUSG00000037754","ENSMUSG00000037754","Ppp1r16b",-0.570230581690936,8.43829826185604,12.1154888265858,0.000500047279732694,0.00558310560577197
"ENSMUSG00000042064","ENSMUSG00000042064","Myo3b",1.08650537154438,1.40576356814216,12.1116838172417,0.000501068683967265,0.00559088870091371
